Feature	sample	counts
Thermococcus_sp._5-4	GSM1022678	1.152097046831824
Thermococcus_sp._5-4	GSM1022679	1.152097046831824
Thermococcus_sp._5-4	GSM1022680	1.1515806283984071
Thermococcus_sp._5-4	GSM1022681	1.152097046831824
Thermococcus_sp._5-4	GSM1022682	1.152097046831824
Thermococcus_sp._5-4	GSM1022683	1.152097046831824
Thermococcus_sp._5-4	GSM1022684	1.152097046831824
Thermococcus_sp._5-4	GSM1022685	1.152097046831824
Thermococcus_sp._5-4	GSM1022686	1.152097046831824
Thermococcus_sp._5-4	GSM1022687	1.152097046831824
Thermococcus_sp._5-4	GSM1022688	1.152097046831824
Thermococcus_sp._5-4	GSM1022689	1.152097046831824
Thermococcus_sp._5-4	GSM1022690	1.152097046831824
Thermococcus_sp._5-4	GSM1022691	1.152413493004701
Thermococcus_sp._5-4	GSM1022692	1.152097046831824
Thermococcus_sp._5-4	GSM1022693	1.1515806283984071
Thermococcus_sp._5-4	GSM1022694	1.152097046831824
Thermococcus_sp._5-4	GSM1022695	1.152097046831824
Thermococcus_sp._5-4	GSM1385778	1.152097046831824
Thermococcus_sp._5-4	GSM1385779	1.1515806283984071
Thermococcus_sp._5-4	GSM1385780	1.152097046831824
Thermococcus_sp._5-4	GSM1385781	1.152097046831824
Thermococcus_sp._5-4	GSM1385782	1.1515806283984071
Thermococcus_sp._5-4	GSM1385783	1.152097046831824
Thermococcus_sp._5-4	GSM1415906	1.1233494236883803
Thermococcus_sp._5-4	GSM1415907	1.1279881628198012
Thermococcus_sp._5-4	GSM1415908	1.1515806283984071
Thermococcus_sp._5-4	GSM1415909	1.1296800715363322
Thermococcus_sp._5-4	GSM1415910	1.132449321522984
Thermococcus_sp._5-4	GSM1415911	1.1310094918423883
Thermococcus_sp._5-4	GSM1415912	1.1515806283984071
Thermococcus_sp._5-4	GSM1415913	1.152097046831824
Thermococcus_sp._5-4	GSM1415914	1.152413493004701
Thermococcus_sp._5-4	GSM1415915	1.152097046831824
Thermococcus_sp._5-4	GSM1415916	1.1515806283984071
Thermococcus_sp._5-4	GSM1415917	1.152097046831824
Thermococcus_sp._5-4	GSM1415918	1.152413493004701
Thermococcus_sp._5-4	GSM1415919	1.1453206893494383
Thermococcus_sp._5-4	GSM1415920	1.152413493004701
Thermococcus_sp._5-4	GSM1415921	1.1515806283984071
Thermococcus_sp._5-4	GSM3103946	1.2454319923419652
Thermococcus_sp._5-4	GSM3103947	0.8927348790396724
Thermococcus_sp._5-4	GSM3103948	1.037817689589653
