Feature	sample	counts
Bradyrhizobium_sp._CCBAU_051011	GSM1022678	1.2093176104345296
Bradyrhizobium_sp._CCBAU_051011	GSM1022679	1.199499154626049
Bradyrhizobium_sp._CCBAU_051011	GSM1022680	1.215830924890681
Bradyrhizobium_sp._CCBAU_051011	GSM1022681	1.2129842784797524
Bradyrhizobium_sp._CCBAU_051011	GSM1022682	1.2143834997994574
Bradyrhizobium_sp._CCBAU_051011	GSM1022683	1.2190472872044584
Bradyrhizobium_sp._CCBAU_051011	GSM1022684	2.407123895774253
Bradyrhizobium_sp._CCBAU_051011	GSM1022685	1.218752787256299
Bradyrhizobium_sp._CCBAU_051011	GSM1022686	1.2121802920874214
Bradyrhizobium_sp._CCBAU_051011	GSM1022687	1.2135683052506967
Bradyrhizobium_sp._CCBAU_051011	GSM1022688	1.2056807444806514
Bradyrhizobium_sp._CCBAU_051011	GSM1022689	1.218341579360669
Bradyrhizobium_sp._CCBAU_051011	GSM1022690	1.2110703950254058
Bradyrhizobium_sp._CCBAU_051011	GSM1022691	1.2191939181960778
Bradyrhizobium_sp._CCBAU_051011	GSM1022692	1.217934026949798
Bradyrhizobium_sp._CCBAU_051011	GSM1022693	1.1991267197021511
Bradyrhizobium_sp._CCBAU_051011	GSM1022694	1.2063176587884112
Bradyrhizobium_sp._CCBAU_051011	GSM1022695	1.2191812829242796
Bradyrhizobium_sp._CCBAU_051011	GSM1385778	1.2165345867763722
Bradyrhizobium_sp._CCBAU_051011	GSM1385779	1.2195835105326498
Bradyrhizobium_sp._CCBAU_051011	GSM1385780	1.2195835105326498
Bradyrhizobium_sp._CCBAU_051011	GSM1385781	1.2165345867763722
Bradyrhizobium_sp._CCBAU_051011	GSM1385782	1.2182357645235222
Bradyrhizobium_sp._CCBAU_051011	GSM1385783	1.2199519642916723
Bradyrhizobium_sp._CCBAU_051011	GSM1415906	1.1509731740785691
Bradyrhizobium_sp._CCBAU_051011	GSM1415907	1.1555613289724065
Bradyrhizobium_sp._CCBAU_051011	GSM1415908	1.2139578065711292
Bradyrhizobium_sp._CCBAU_051011	GSM1415909	1.2059972538674455
Bradyrhizobium_sp._CCBAU_051011	GSM1415910	1.2089506817640154
Bradyrhizobium_sp._CCBAU_051011	GSM1415911	1.2062937244500198
Bradyrhizobium_sp._CCBAU_051011	GSM1415912	1.2168359373268305
Bradyrhizobium_sp._CCBAU_051011	GSM1415913	1.2165345867763722
Bradyrhizobium_sp._CCBAU_051011	GSM1415914	1.2158017090661477
Bradyrhizobium_sp._CCBAU_051011	GSM1415915	1.2154563375016754
Bradyrhizobium_sp._CCBAU_051011	GSM1415916	1.2146668690838511
Bradyrhizobium_sp._CCBAU_051011	GSM1415917	1.216135652980742
Bradyrhizobium_sp._CCBAU_051011	GSM1415918	1.2154242123290768
Bradyrhizobium_sp._CCBAU_051011	GSM1415919	1.2143834997994574
Bradyrhizobium_sp._CCBAU_051011	GSM1415920	1.214712006252526
Bradyrhizobium_sp._CCBAU_051011	GSM1415921	1.2154036067456198
Bradyrhizobium_sp._CCBAU_051011	GSM3103946	0.5742868731724368
Bradyrhizobium_sp._CCBAU_051011	GSM3103947	1.9708733348604697
Bradyrhizobium_sp._CCBAU_051011	GSM3103948	0.4624834000398538
Bradyrhizobium_sp._CCBAU_051011	GSM3103949	0.7970029012549386
Bradyrhizobium_sp._CCBAU_051011	GSM3103950	1.1555002455498091
Bradyrhizobium_sp._CCBAU_051011	GSM3103951	0.6049666120523839
Bradyrhizobium_sp._CCBAU_051011	GSM3103952	0.5832581398544066
Bradyrhizobium_sp._CCBAU_051011	GSM3103953	1.1407070053734971
Bradyrhizobium_sp._CCBAU_051011	GSM3103954	1.733250368324714
Bradyrhizobium_sp._CCBAU_051011	GSM3103955	2.682120890883416
Bradyrhizobium_sp._CCBAU_051011	GSM3103956	0.6981557356509297
Bradyrhizobium_sp._CCBAU_051011	GSM3103957	1.196565943439636
Bradyrhizobium_sp._CCBAU_051011	GSM3103958	0.6274924329724048
Bradyrhizobium_sp._CCBAU_051011	GSM3103959	1.9358869604367663
Bradyrhizobium_sp._CCBAU_051011	GSM3103960	3.4475867153903375
Bradyrhizobium_sp._CCBAU_051011	GSM3103961	1.115746994372498
Bradyrhizobium_sp._CCBAU_051011	GSM3103962	1.4105807675856683
