Feature	sample	counts
Acidovorax_sp._HDW3	GSM1022678	3.6279528313035887
Acidovorax_sp._HDW3	GSM1022679	1.199499154626049
Acidovorax_sp._HDW3	GSM1022680	1.215830924890681
Acidovorax_sp._HDW3	GSM1022681	3.638952835439257
Acidovorax_sp._HDW3	GSM1022682	1.2143834997994574
Acidovorax_sp._HDW3	GSM1022683	1.2190472872044584
Acidovorax_sp._HDW3	GSM1022684	1.2035619478871264
Acidovorax_sp._HDW3	GSM1022685	1.218752787256299
Acidovorax_sp._HDW3	GSM1022686	2.424360584174843
Acidovorax_sp._HDW3	GSM1022687	2.4271366105013934
Acidovorax_sp._HDW3	GSM1022688	1.2056807444806514
Acidovorax_sp._HDW3	GSM1022689	1.218341579360669
Acidovorax_sp._HDW3	GSM1022690	1.2110703950254058
Acidovorax_sp._HDW3	GSM1022691	1.2191939181960778
Acidovorax_sp._HDW3	GSM1022692	1.217934026949798
Acidovorax_sp._HDW3	GSM1022693	7.194760318212907
Acidovorax_sp._HDW3	GSM1022694	4.825270635153645
Acidovorax_sp._HDW3	GSM1022695	1.2191812829242796
Acidovorax_sp._HDW3	GSM1385778	1.2165345867763722
Acidovorax_sp._HDW3	GSM1385779	1.2195835105326498
Acidovorax_sp._HDW3	GSM1385780	1.2195835105326498
Acidovorax_sp._HDW3	GSM1385781	1.2165345867763722
Acidovorax_sp._HDW3	GSM1385782	1.2182357645235222
Acidovorax_sp._HDW3	GSM1385783	1.2199519642916723
Acidovorax_sp._HDW3	GSM1415906	11.509731740785693
Acidovorax_sp._HDW3	GSM1415907	6.933367973834439
Acidovorax_sp._HDW3	GSM1415908	1.2139578065711292
Acidovorax_sp._HDW3	GSM1415909	1.2059972538674455
Acidovorax_sp._HDW3	GSM1415910	1.2089506817640154
Acidovorax_sp._HDW3	GSM1415911	1.2062937244500198
Acidovorax_sp._HDW3	GSM1415912	1.2168359373268305
Acidovorax_sp._HDW3	GSM1415913	1.2165345867763722
Acidovorax_sp._HDW3	GSM1415914	1.2158017090661477
Acidovorax_sp._HDW3	GSM1415915	1.2154563375016754
Acidovorax_sp._HDW3	GSM1415916	1.2146668690838511
Acidovorax_sp._HDW3	GSM1415917	1.216135652980742
Acidovorax_sp._HDW3	GSM1415918	1.2154242123290768
Acidovorax_sp._HDW3	GSM1415919	1.2143834997994574
Acidovorax_sp._HDW3	GSM1415920	1.214712006252526
