Feature	sample	counts
Bifidobacterium_scardovii	GSM1022678	1.095828067855805
Bifidobacterium_scardovii	GSM1022679	1.0901413910277764
Bifidobacterium_scardovii	GSM1022680	1.0995776737708125
Bifidobacterium_scardovii	GSM1022681	1.0971464061735006
Bifidobacterium_scardovii	GSM1022682	1.098798113791214
Bifidobacterium_scardovii	GSM1022683	1.101886480116498
Bifidobacterium_scardovii	GSM1022684	1.0919404367124763
Bifidobacterium_scardovii	GSM1022685	1.1014109412156816
Bifidobacterium_scardovii	GSM1022686	1.096987769619947
Bifidobacterium_scardovii	GSM1022687	1.0984767049171695
Bifidobacterium_scardovii	GSM1022688	1.0934985295220814
Bifidobacterium_scardovii	GSM1022689	1.1013171183950674
Bifidobacterium_scardovii	GSM1022690	1.0964209391377062
Bifidobacterium_scardovii	GSM1022691	1.101954859783178
Bifidobacterium_scardovii	GSM1022692	1.100926652585523
Bifidobacterium_scardovii	GSM1022693	1.0890498703956115
Bifidobacterium_scardovii	GSM1022694	1.0934985295220814
Bifidobacterium_scardovii	GSM1022695	1.1019121381500456
Bifidobacterium_scardovii	GSM1385778	1.1004755534865387
Bifidobacterium_scardovii	GSM1385779	1.101954859783178
Bifidobacterium_scardovii	GSM1385780	1.102250309045283
Bifidobacterium_scardovii	GSM1385781	1.1004755534865387
Bifidobacterium_scardovii	GSM1385782	1.1013171183950674
Bifidobacterium_scardovii	GSM1385783	1.1022772863482069
Bifidobacterium_scardovii	GSM1415906	1.067577087258629
Bifidobacterium_scardovii	GSM1415907	1.0689597672662463
Bifidobacterium_scardovii	GSM1415908	1.0985516846674344
Bifidobacterium_scardovii	GSM1415909	1.0943011117192614
Bifidobacterium_scardovii	GSM1415910	1.096032209241066
Bifidobacterium_scardovii	GSM1415911	1.0943011117192614
Bifidobacterium_scardovii	GSM1415912	1.1004612100049602
Bifidobacterium_scardovii	GSM1415913	1.1008313941469083
Bifidobacterium_scardovii	GSM1415914	1.1001192110849127
Bifidobacterium_scardovii	GSM1415915	1.0995776737708125
Bifidobacterium_scardovii	GSM1415916	1.0991128015027034
Bifidobacterium_scardovii	GSM1415917	1.1004141681843411
Bifidobacterium_scardovii	GSM1415918	1.1001192110849127
Bifidobacterium_scardovii	GSM1415919	1.0987712216380914
Bifidobacterium_scardovii	GSM1415920	1.0990521083829228
Bifidobacterium_scardovii	GSM1415921	1.0995026239934311
Bifidobacterium_scardovii	GSM4735785	1.1026682311872162
Bifidobacterium_scardovii	GSM4735786	1.1026682311872162
Bifidobacterium_scardovii	GSM4735787	1.1026682311872162
Bifidobacterium_scardovii	GSM4735788	1.1026682311872162
Bifidobacterium_scardovii	GSM4735789	1.1026682311872162
Bifidobacterium_scardovii	GSM4735790	1.1026682311872162
Bifidobacterium_scardovii	GSM4735791	1.1025148509626173
Bifidobacterium_scardovii	GSM4735792	1.1026682311872162
Bifidobacterium_scardovii	GSM4735793	1.1025148509626173
Bifidobacterium_scardovii	GSM4735794	1.1026682311872162
Bifidobacterium_scardovii	GSM4735795	1.1026682311872162
Bifidobacterium_scardovii	GSM4735796	1.1026682311872162
Bifidobacterium_scardovii	GSM4735797	1.1026682311872162
Bifidobacterium_scardovii	GSM4735798	1.1026682311872162
Bifidobacterium_scardovii	GSM4735799	1.1026682311872162
Bifidobacterium_scardovii	GSM4735800	1.1026682311872162
Bifidobacterium_scardovii	GSM4735801	1.1026682311872162
Bifidobacterium_scardovii	GSM4735802	1.1026682311872162
Bifidobacterium_scardovii	GSM4735803	1.1026682311872162
Bifidobacterium_scardovii	GSM4735804	1.1026682311872162
Bifidobacterium_scardovii	GSM5282507	0.9650765524169688
Bifidobacterium_scardovii	GSM5282508	1.011491023331964
Bifidobacterium_scardovii	GSM5282509	1.011491023331964
Bifidobacterium_scardovii	GSM5282510	1.069958119085712
Bifidobacterium_scardovii	GSM5282511	1.070276021591215
Bifidobacterium_scardovii	GSM5282512	1.011491023331964
