Feature	sample	counts
Cobetia_amphilecti	GSM1022678	1.095828067855805
Cobetia_amphilecti	GSM1022679	1.0901413910277764
Cobetia_amphilecti	GSM1022680	1.0995776737708125
Cobetia_amphilecti	GSM1022681	1.0971464061735006
Cobetia_amphilecti	GSM1022682	1.098798113791214
Cobetia_amphilecti	GSM1022683	1.101886480116498
Cobetia_amphilecti	GSM1022684	1.0919404367124763
Cobetia_amphilecti	GSM1022685	1.1014109412156816
Cobetia_amphilecti	GSM1022686	1.096987769619947
Cobetia_amphilecti	GSM1022687	1.0984767049171695
Cobetia_amphilecti	GSM1022688	1.0934985295220814
Cobetia_amphilecti	GSM1022689	1.1013171183950674
Cobetia_amphilecti	GSM1022690	1.0964209391377062
Cobetia_amphilecti	GSM1022691	1.101954859783178
Cobetia_amphilecti	GSM1022692	1.100926652585523
Cobetia_amphilecti	GSM1022693	1.0890498703956115
Cobetia_amphilecti	GSM1022694	1.0934985295220814
Cobetia_amphilecti	GSM1022695	1.1019121381500456
Cobetia_amphilecti	GSM1385778	1.1004755534865387
Cobetia_amphilecti	GSM1385779	1.101954859783178
Cobetia_amphilecti	GSM1385780	1.102250309045283
Cobetia_amphilecti	GSM1385781	1.1004755534865387
Cobetia_amphilecti	GSM1385782	1.1013171183950674
Cobetia_amphilecti	GSM1385783	1.1022772863482069
Cobetia_amphilecti	GSM1415906	1.067577087258629
Cobetia_amphilecti	GSM1415907	1.0689597672662463
Cobetia_amphilecti	GSM1415908	1.0985516846674344
Cobetia_amphilecti	GSM1415909	1.0943011117192614
Cobetia_amphilecti	GSM1415910	1.096032209241066
Cobetia_amphilecti	GSM1415911	1.0943011117192614
Cobetia_amphilecti	GSM1415912	1.1004612100049602
Cobetia_amphilecti	GSM1415913	1.1008313941469083
Cobetia_amphilecti	GSM1415914	1.1001192110849127
Cobetia_amphilecti	GSM1415915	1.0995776737708125
Cobetia_amphilecti	GSM1415916	1.0991128015027034
