Feature	sample	counts
secondary_endosymbiont_of_Ctenarytaina_eucalypti	GSM1022678	1.2093176104345296
secondary_endosymbiont_of_Ctenarytaina_eucalypti	GSM1022679	4.797996618504196
secondary_endosymbiont_of_Ctenarytaina_eucalypti	GSM1022680	1.215830924890681
secondary_endosymbiont_of_Ctenarytaina_eucalypti	GSM1022681	1.2129842784797524
secondary_endosymbiont_of_Ctenarytaina_eucalypti	GSM1022682	1.2143834997994574
secondary_endosymbiont_of_Ctenarytaina_eucalypti	GSM1022683	1.2190472872044584
secondary_endosymbiont_of_Ctenarytaina_eucalypti	GSM1022684	1.2035619478871264
secondary_endosymbiont_of_Ctenarytaina_eucalypti	GSM1022685	1.218752787256299
secondary_endosymbiont_of_Ctenarytaina_eucalypti	GSM1022686	1.2121802920874214
secondary_endosymbiont_of_Ctenarytaina_eucalypti	GSM1022687	1.2135683052506967
secondary_endosymbiont_of_Ctenarytaina_eucalypti	GSM1022688	1.2056807444806514
secondary_endosymbiont_of_Ctenarytaina_eucalypti	GSM1022689	1.218341579360669
secondary_endosymbiont_of_Ctenarytaina_eucalypti	GSM1022690	1.2110703950254058
secondary_endosymbiont_of_Ctenarytaina_eucalypti	GSM1022691	1.2191939181960778
secondary_endosymbiont_of_Ctenarytaina_eucalypti	GSM1022692	1.217934026949798
secondary_endosymbiont_of_Ctenarytaina_eucalypti	GSM1022693	1.1991267197021511
secondary_endosymbiont_of_Ctenarytaina_eucalypti	GSM1022694	1.2063176587884112
secondary_endosymbiont_of_Ctenarytaina_eucalypti	GSM1022695	1.2191812829242796
secondary_endosymbiont_of_Ctenarytaina_eucalypti	GSM1385778	1.2165345867763722
secondary_endosymbiont_of_Ctenarytaina_eucalypti	GSM1385779	1.2195835105326498
secondary_endosymbiont_of_Ctenarytaina_eucalypti	GSM1385780	1.2195835105326498
secondary_endosymbiont_of_Ctenarytaina_eucalypti	GSM1385781	1.2165345867763722
secondary_endosymbiont_of_Ctenarytaina_eucalypti	GSM1385782	1.2182357645235222
secondary_endosymbiont_of_Ctenarytaina_eucalypti	GSM1385783	1.2199519642916723
secondary_endosymbiont_of_Ctenarytaina_eucalypti	GSM1415906	1.1509731740785691
secondary_endosymbiont_of_Ctenarytaina_eucalypti	GSM1415907	2.311122657944813
secondary_endosymbiont_of_Ctenarytaina_eucalypti	GSM1415908	1.2139578065711292
secondary_endosymbiont_of_Ctenarytaina_eucalypti	GSM1415909	1.2059972538674455
secondary_endosymbiont_of_Ctenarytaina_eucalypti	GSM1415910	1.2089506817640154
secondary_endosymbiont_of_Ctenarytaina_eucalypti	GSM1415911	1.2062937244500198
secondary_endosymbiont_of_Ctenarytaina_eucalypti	GSM1415912	1.2168359373268305
secondary_endosymbiont_of_Ctenarytaina_eucalypti	GSM1415913	1.2165345867763722
secondary_endosymbiont_of_Ctenarytaina_eucalypti	GSM1415914	1.2158017090661477
secondary_endosymbiont_of_Ctenarytaina_eucalypti	GSM1415915	1.2154563375016754
secondary_endosymbiont_of_Ctenarytaina_eucalypti	GSM1415916	1.2146668690838511
secondary_endosymbiont_of_Ctenarytaina_eucalypti	GSM1415917	1.216135652980742
secondary_endosymbiont_of_Ctenarytaina_eucalypti	GSM1415918	1.2154242123290768
secondary_endosymbiont_of_Ctenarytaina_eucalypti	GSM1415919	1.2143834997994574
secondary_endosymbiont_of_Ctenarytaina_eucalypti	GSM1415920	1.214712006252526
secondary_endosymbiont_of_Ctenarytaina_eucalypti	GSM1415921	1.2154036067456198
secondary_endosymbiont_of_Ctenarytaina_eucalypti	GSM3103946	1.1485737463448735
