Feature	sample	counts
Clostridium_thermarum	GSM1022678	1.2093176104345296
Clostridium_thermarum	GSM1022679	1.199499154626049
Clostridium_thermarum	GSM1022680	1.215830924890681
Clostridium_thermarum	GSM1022681	1.2129842784797524
Clostridium_thermarum	GSM1022682	1.2143834997994574
Clostridium_thermarum	GSM1022683	1.2190472872044584
Clostridium_thermarum	GSM1022684	1.2035619478871264
Clostridium_thermarum	GSM1022685	1.218752787256299
Clostridium_thermarum	GSM1022686	1.2121802920874214
Clostridium_thermarum	GSM1022687	1.2135683052506967
Clostridium_thermarum	GSM1022688	1.2056807444806514
Clostridium_thermarum	GSM1022689	1.218341579360669
Clostridium_thermarum	GSM1022690	1.2110703950254058
Clostridium_thermarum	GSM1022691	1.2191939181960778
Clostridium_thermarum	GSM1022692	1.217934026949798
Clostridium_thermarum	GSM1022693	1.1991267197021511
Clostridium_thermarum	GSM1022694	1.2063176587884112
Clostridium_thermarum	GSM1022695	1.2191812829242796
Clostridium_thermarum	GSM1385778	1.2165345867763722
Clostridium_thermarum	GSM1385779	1.2195835105326498
Clostridium_thermarum	GSM1385780	1.2195835105326498
Clostridium_thermarum	GSM1385781	1.2165345867763722
Clostridium_thermarum	GSM1385782	1.2182357645235222
Clostridium_thermarum	GSM1385783	1.2199519642916723
Clostridium_thermarum	GSM1415906	4.6038926963142766
Clostridium_thermarum	GSM1415907	3.4666839869172197
Clostridium_thermarum	GSM1415908	1.2139578065711292
Clostridium_thermarum	GSM1415909	1.2059972538674455
Clostridium_thermarum	GSM1415910	2.417901363528031
Clostridium_thermarum	GSM1415911	1.2062937244500198
Clostridium_thermarum	GSM1415912	1.2168359373268305
Clostridium_thermarum	GSM1415913	1.2165345867763722
Clostridium_thermarum	GSM1415914	1.2158017090661477
Clostridium_thermarum	GSM1415915	1.2154563375016754
Clostridium_thermarum	GSM1415916	1.2146668690838511
Clostridium_thermarum	GSM1415917	1.216135652980742
Clostridium_thermarum	GSM1415918	1.2154242123290768
Clostridium_thermarum	GSM1415919	1.2143834997994574
Clostridium_thermarum	GSM1415920	1.214712006252526
Clostridium_thermarum	GSM1415921	1.2154036067456198
Clostridium_thermarum	GSM3103946	9.762876843931425
Clostridium_thermarum	GSM3103947	3.2847888914341157
