Feature	sample	counts
Bacteriovorax_stolpii	GSM1022678	1.095828067855805
Bacteriovorax_stolpii	GSM1022679	1.0901413910277764
Bacteriovorax_stolpii	GSM1022680	1.0995776737708125
Bacteriovorax_stolpii	GSM1022681	1.0971464061735006
Bacteriovorax_stolpii	GSM1022682	1.098798113791214
Bacteriovorax_stolpii	GSM1022683	1.101886480116498
Bacteriovorax_stolpii	GSM1022684	1.0919404367124763
Bacteriovorax_stolpii	GSM1022685	1.1014109412156816
Bacteriovorax_stolpii	GSM1022686	1.096987769619947
Bacteriovorax_stolpii	GSM1022687	1.0984767049171695
Bacteriovorax_stolpii	GSM1022688	1.0934985295220814
Bacteriovorax_stolpii	GSM1022689	1.1013171183950674
Bacteriovorax_stolpii	GSM1022690	1.0964209391377062
Bacteriovorax_stolpii	GSM1022691	1.101954859783178
Bacteriovorax_stolpii	GSM1022692	1.100926652585523
Bacteriovorax_stolpii	GSM1022693	1.0890498703956115
Bacteriovorax_stolpii	GSM1022694	1.0934985295220814
Bacteriovorax_stolpii	GSM1022695	1.1019121381500456
Bacteriovorax_stolpii	GSM1385778	1.1004755534865387
Bacteriovorax_stolpii	GSM1385779	1.101954859783178
Bacteriovorax_stolpii	GSM1385780	1.102250309045283
Bacteriovorax_stolpii	GSM1385781	1.1004755534865387
Bacteriovorax_stolpii	GSM1385782	1.1013171183950674
Bacteriovorax_stolpii	GSM1385783	1.1022772863482069
Bacteriovorax_stolpii	GSM1415906	1.067577087258629
Bacteriovorax_stolpii	GSM1415907	1.0689597672662463
Bacteriovorax_stolpii	GSM1415908	1.0985516846674344
Bacteriovorax_stolpii	GSM1415909	1.0943011117192614
Bacteriovorax_stolpii	GSM1415910	1.096032209241066
Bacteriovorax_stolpii	GSM1415911	1.0943011117192614
Bacteriovorax_stolpii	GSM1415912	1.1004612100049602
Bacteriovorax_stolpii	GSM1415913	1.1008313941469083
Bacteriovorax_stolpii	GSM1415914	1.1001192110849127
Bacteriovorax_stolpii	GSM1415915	1.0995776737708125
Bacteriovorax_stolpii	GSM1415916	1.0991128015027034
Bacteriovorax_stolpii	GSM1415917	1.1004141681843411
Bacteriovorax_stolpii	GSM1415918	1.1001192110849127
Bacteriovorax_stolpii	GSM1415919	1.0987712216380914
Bacteriovorax_stolpii	GSM1415920	1.0990521083829228
Bacteriovorax_stolpii	GSM1415921	1.0995026239934311
Bacteriovorax_stolpii	GSM4735785	1.1026682311872162
Bacteriovorax_stolpii	GSM4735786	1.1026682311872162
