Feature	sample	counts
Pseudomonas_juntendi	GSM1022678	1.2093176104345296
Pseudomonas_juntendi	GSM1022679	1.199499154626049
Pseudomonas_juntendi	GSM1022680	1.215830924890681
Pseudomonas_juntendi	GSM1022681	1.2129842784797524
Pseudomonas_juntendi	GSM1022682	1.2143834997994574
Pseudomonas_juntendi	GSM1022683	1.2190472872044584
Pseudomonas_juntendi	GSM1022684	1.2035619478871264
Pseudomonas_juntendi	GSM1022685	1.218752787256299
Pseudomonas_juntendi	GSM1022686	1.2121802920874214
Pseudomonas_juntendi	GSM1022687	1.2135683052506967
Pseudomonas_juntendi	GSM1022688	1.2056807444806514
Pseudomonas_juntendi	GSM1022689	1.218341579360669
Pseudomonas_juntendi	GSM1022690	1.2110703950254058
Pseudomonas_juntendi	GSM1022691	1.2191939181960778
Pseudomonas_juntendi	GSM1022692	1.217934026949798
Pseudomonas_juntendi	GSM1022693	1.1991267197021511
Pseudomonas_juntendi	GSM1022694	1.2063176587884112
Pseudomonas_juntendi	GSM1022695	1.2191812829242796
Pseudomonas_juntendi	GSM1385778	1.2165345867763722
Pseudomonas_juntendi	GSM1385779	1.2195835105326498
Pseudomonas_juntendi	GSM1385780	1.2195835105326498
Pseudomonas_juntendi	GSM1385781	1.2165345867763722
Pseudomonas_juntendi	GSM1385782	1.2182357645235222
Pseudomonas_juntendi	GSM1385783	1.2199519642916723
Pseudomonas_juntendi	GSM1415906	1.1509731740785691
Pseudomonas_juntendi	GSM1415907	1.1555613289724065
Pseudomonas_juntendi	GSM1415908	1.2139578065711292
Pseudomonas_juntendi	GSM1415909	1.2059972538674455
Pseudomonas_juntendi	GSM1415910	1.2089506817640154
Pseudomonas_juntendi	GSM1415911	1.2062937244500198
Pseudomonas_juntendi	GSM1415912	1.2168359373268305
Pseudomonas_juntendi	GSM1415913	1.2165345867763722
Pseudomonas_juntendi	GSM1415914	1.2158017090661477
Pseudomonas_juntendi	GSM1415915	1.2154563375016754
Pseudomonas_juntendi	GSM1415916	1.2146668690838511
Pseudomonas_juntendi	GSM1415917	1.216135652980742
Pseudomonas_juntendi	GSM1415918	1.2154242123290768
Pseudomonas_juntendi	GSM1415919	1.2143834997994574
Pseudomonas_juntendi	GSM1415920	1.214712006252526
Pseudomonas_juntendi	GSM1415921	1.2154036067456198
Pseudomonas_juntendi	GSM3103946	1.1485737463448735
Pseudomonas_juntendi	GSM3103947	0.6569577782868231
Pseudomonas_juntendi	GSM3103948	0.4624834000398538
Pseudomonas_juntendi	GSM3103949	0.7970029012549386
Pseudomonas_juntendi	GSM3103950	1.1555002455498091
Pseudomonas_juntendi	GSM3103951	0.6049666120523839
Pseudomonas_juntendi	GSM3103952	0.5832581398544066
Pseudomonas_juntendi	GSM3103953	0.5703535026867486
Pseudomonas_juntendi	GSM3103954	0.5777501227749047
Pseudomonas_juntendi	GSM3103955	0.5364241781766832
Pseudomonas_juntendi	GSM3103956	0.6981557356509297
Pseudomonas_juntendi	GSM3103957	0.598282971719818
Pseudomonas_juntendi	GSM3103958	0.6274924329724048
Pseudomonas_juntendi	GSM3103959	0.4839717401091917
Pseudomonas_juntendi	GSM3103960	3.4475867153903375
Pseudomonas_juntendi	GSM3103961	1.115746994372498
Pseudomonas_juntendi	GSM3103962	1.4105807675856683
Pseudomonas_juntendi	GSM3103963	0.816048786274302
Pseudomonas_juntendi	GSM3103964	1.3027977792404029
Pseudomonas_juntendi	GSM3103965	2.035709802513299
Pseudomonas_juntendi	GSM4735785	1.2201574484091249
Pseudomonas_juntendi	GSM4735786	1.2201574484091249
Pseudomonas_juntendi	GSM4735787	1.2201574484091249
Pseudomonas_juntendi	GSM4735788	1.2201574484091249
Pseudomonas_juntendi	GSM4735789	1.220022158618647
Pseudomonas_juntendi	GSM4735790	1.2201574484091249
Pseudomonas_juntendi	GSM4735791	1.2199519642916723
Pseudomonas_juntendi	GSM4735792	1.2201574484091249
Pseudomonas_juntendi	GSM4735793	1.220022158618647
Pseudomonas_juntendi	GSM4735794	1.2201574484091249
Pseudomonas_juntendi	GSM4735795	1.220022158618647
Pseudomonas_juntendi	GSM4735796	1.220022158618647
Pseudomonas_juntendi	GSM4735797	1.220022158618647
Pseudomonas_juntendi	GSM4735798	1.220022158618647
Pseudomonas_juntendi	GSM4735799	1.220022158618647
Pseudomonas_juntendi	GSM4735800	1.220022158618647
Pseudomonas_juntendi	GSM4735801	1.220022158618647
Pseudomonas_juntendi	GSM4735802	1.220022158618647
Pseudomonas_juntendi	GSM4735803	1.220022158618647
Pseudomonas_juntendi	GSM4735804	1.220022158618647
Pseudomonas_juntendi	GSM5282507	1.0029539167098327
Pseudomonas_juntendi	GSM5282508	1.023877099877746
Pseudomonas_juntendi	GSM5282509	1.0226244578864936
