Feature	sample	counts
Clostridium_gasigenes	GSM1022678	1.2093176104345296
Clostridium_gasigenes	GSM1022679	1.199499154626049
Clostridium_gasigenes	GSM1022680	1.215830924890681
Clostridium_gasigenes	GSM1022681	1.2129842784797524
Clostridium_gasigenes	GSM1022682	1.2143834997994574
Clostridium_gasigenes	GSM1022683	1.2190472872044584
Clostridium_gasigenes	GSM1022684	1.2035619478871264
Clostridium_gasigenes	GSM1022685	1.218752787256299
Clostridium_gasigenes	GSM1022686	1.2121802920874214
Clostridium_gasigenes	GSM1022687	1.2135683052506967
Clostridium_gasigenes	GSM1022688	1.2056807444806514
Clostridium_gasigenes	GSM1022689	1.218341579360669
Clostridium_gasigenes	GSM1022690	1.2110703950254058
Clostridium_gasigenes	GSM1022691	1.2191939181960778
Clostridium_gasigenes	GSM1022692	1.217934026949798
Clostridium_gasigenes	GSM1022693	1.1991267197021511
Clostridium_gasigenes	GSM1022694	1.2063176587884112
Clostridium_gasigenes	GSM1022695	1.2191812829242796
Clostridium_gasigenes	GSM1385778	1.2165345867763722
Clostridium_gasigenes	GSM1385779	1.2195835105326498
Clostridium_gasigenes	GSM1385780	1.2195835105326498
Clostridium_gasigenes	GSM1385781	1.2165345867763722
Clostridium_gasigenes	GSM1385782	1.2182357645235222
Clostridium_gasigenes	GSM1385783	1.2199519642916723
Clostridium_gasigenes	GSM1415906	2.3019463481571383
Clostridium_gasigenes	GSM1415907	1.1555613289724065
Clostridium_gasigenes	GSM1415908	1.2139578065711292
Clostridium_gasigenes	GSM1415909	1.2059972538674455
Clostridium_gasigenes	GSM1415910	1.2089506817640154
Clostridium_gasigenes	GSM1415911	1.2062937244500198
Clostridium_gasigenes	GSM1415912	1.2168359373268305
Clostridium_gasigenes	GSM1415913	1.2165345867763722
Clostridium_gasigenes	GSM1415914	1.2158017090661477
Clostridium_gasigenes	GSM1415915	2.4309126750033507
Clostridium_gasigenes	GSM1415916	2.4293337381677023
