Feature	sample	counts
Acinetobacter_sp._SCLZS86	GSM1022678	1.2093176104345296
Acinetobacter_sp._SCLZS86	GSM1022679	1.199499154626049
Acinetobacter_sp._SCLZS86	GSM1022680	1.215830924890681
Acinetobacter_sp._SCLZS86	GSM1022681	1.2129842784797524
Acinetobacter_sp._SCLZS86	GSM1022682	1.2143834997994574
Acinetobacter_sp._SCLZS86	GSM1022683	1.2190472872044584
Acinetobacter_sp._SCLZS86	GSM1022684	1.2035619478871264
Acinetobacter_sp._SCLZS86	GSM1022685	1.218752787256299
Acinetobacter_sp._SCLZS86	GSM1022686	1.2121802920874214
Acinetobacter_sp._SCLZS86	GSM1022687	1.2135683052506967
Acinetobacter_sp._SCLZS86	GSM1022688	1.2056807444806514
Acinetobacter_sp._SCLZS86	GSM1022689	1.218341579360669
Acinetobacter_sp._SCLZS86	GSM1022690	1.2110703950254058
Acinetobacter_sp._SCLZS86	GSM1022691	1.2191939181960778
Acinetobacter_sp._SCLZS86	GSM1022692	1.217934026949798
Acinetobacter_sp._SCLZS86	GSM1022693	1.1991267197021511
Acinetobacter_sp._SCLZS86	GSM1022694	1.2063176587884112
Acinetobacter_sp._SCLZS86	GSM1022695	1.2191812829242796
Acinetobacter_sp._SCLZS86	GSM1385778	1.2165345867763722
Acinetobacter_sp._SCLZS86	GSM1385779	1.2195835105326498
Acinetobacter_sp._SCLZS86	GSM1385780	1.2195835105326498
Acinetobacter_sp._SCLZS86	GSM1385781	1.2165345867763722
Acinetobacter_sp._SCLZS86	GSM1385782	1.2182357645235222
Acinetobacter_sp._SCLZS86	GSM1385783	1.2199519642916723
Acinetobacter_sp._SCLZS86	GSM1415906	1.1509731740785691
Acinetobacter_sp._SCLZS86	GSM1415907	1.1555613289724065
Acinetobacter_sp._SCLZS86	GSM1415908	1.2139578065711292
Acinetobacter_sp._SCLZS86	GSM1415909	1.2059972538674455
Acinetobacter_sp._SCLZS86	GSM1415910	1.2089506817640154
Acinetobacter_sp._SCLZS86	GSM1415911	1.2062937244500198
Acinetobacter_sp._SCLZS86	GSM1415912	1.2168359373268305
Acinetobacter_sp._SCLZS86	GSM1415913	1.2165345867763722
Acinetobacter_sp._SCLZS86	GSM1415914	1.2158017090661477
Acinetobacter_sp._SCLZS86	GSM1415915	1.2154563375016754
Acinetobacter_sp._SCLZS86	GSM1415916	1.2146668690838511
Acinetobacter_sp._SCLZS86	GSM1415917	1.216135652980742
Acinetobacter_sp._SCLZS86	GSM1415918	1.2154242123290768
Acinetobacter_sp._SCLZS86	GSM1415919	1.2143834997994574
Acinetobacter_sp._SCLZS86	GSM1415920	1.214712006252526
Acinetobacter_sp._SCLZS86	GSM1415921	1.2154036067456198
Acinetobacter_sp._SCLZS86	GSM3103946	1.1485737463448735
Acinetobacter_sp._SCLZS86	GSM3103947	3.2847888914341157
Acinetobacter_sp._SCLZS86	GSM3103948	3.2373838002789763
Acinetobacter_sp._SCLZS86	GSM3103949	0.7970029012549386
Acinetobacter_sp._SCLZS86	GSM3103950	1.733250368324714
Acinetobacter_sp._SCLZS86	GSM3103951	1.2099332241047678
Acinetobacter_sp._SCLZS86	GSM3103952	1.7497744195632194
Acinetobacter_sp._SCLZS86	GSM3103953	3.4221210161204914
Acinetobacter_sp._SCLZS86	GSM3103954	1.1555002455498091
Acinetobacter_sp._SCLZS86	GSM3103955	1.6092725345300496
Acinetobacter_sp._SCLZS86	GSM3103956	2.792622942603719
Acinetobacter_sp._SCLZS86	GSM3103957	2.9914148585990903
Acinetobacter_sp._SCLZS86	GSM3103958	2.509969731889619
Acinetobacter_sp._SCLZS86	GSM3103959	2.419858700545958
Acinetobacter_sp._SCLZS86	GSM3103960	0.4309483394237922
Acinetobacter_sp._SCLZS86	GSM3103961	1.115746994372498
Acinetobacter_sp._SCLZS86	GSM3103962	1.4105807675856683
Acinetobacter_sp._SCLZS86	GSM3103963	2.448146358822906
Acinetobacter_sp._SCLZS86	GSM3103964	1.3027977792404029
Acinetobacter_sp._SCLZS86	GSM3103965	4.071419605026598
Acinetobacter_sp._SCLZS86	GSM4735785	1.2201574484091249
Acinetobacter_sp._SCLZS86	GSM4735786	1.2201574484091249
Acinetobacter_sp._SCLZS86	GSM4735787	1.2201574484091249
Acinetobacter_sp._SCLZS86	GSM4735788	1.2201574484091249
Acinetobacter_sp._SCLZS86	GSM4735789	1.220022158618647
Acinetobacter_sp._SCLZS86	GSM4735790	1.2201574484091249
Acinetobacter_sp._SCLZS86	GSM4735791	1.2199519642916723
Acinetobacter_sp._SCLZS86	GSM4735792	1.2201574484091249
Acinetobacter_sp._SCLZS86	GSM4735793	1.220022158618647
Acinetobacter_sp._SCLZS86	GSM4735794	1.2201574484091249
Acinetobacter_sp._SCLZS86	GSM4735795	1.220022158618647
Acinetobacter_sp._SCLZS86	GSM4735796	1.220022158618647
Acinetobacter_sp._SCLZS86	GSM4735797	1.220022158618647
Acinetobacter_sp._SCLZS86	GSM4735798	1.220022158618647
Acinetobacter_sp._SCLZS86	GSM4735799	1.220022158618647
Acinetobacter_sp._SCLZS86	GSM4735800	1.220022158618647
Acinetobacter_sp._SCLZS86	GSM4735801	1.220022158618647
Acinetobacter_sp._SCLZS86	GSM4735802	1.220022158618647
Acinetobacter_sp._SCLZS86	GSM4735803	1.220022158618647
Acinetobacter_sp._SCLZS86	GSM4735804	1.220022158618647
Acinetobacter_sp._SCLZS86	GSM5282507	2.0059078334196654
Acinetobacter_sp._SCLZS86	GSM5282508	1.023877099877746
Acinetobacter_sp._SCLZS86	GSM5282509	2.045248915772987
Acinetobacter_sp._SCLZS86	GSM5282510	1.1562752507802476
Acinetobacter_sp._SCLZS86	GSM5282511	2.3123715680285155
Acinetobacter_sp._SCLZS86	GSM5282512	2.045248915772987
Acinetobacter_sp._SCLZS86	GSM5282513	2.1380115707745233
Acinetobacter_sp._SCLZS86	GSM5282514	2.119911807364568
Acinetobacter_sp._SCLZS86	GSM5282515	2.035709802513299
Acinetobacter_sp._SCLZS86	GSM5282516	2.3112228118915454
Acinetobacter_sp._SCLZS86	GSM5282517	1.149726223242768
Acinetobacter_sp._SCLZS86	GSM5282518	3.014057671552071
Acinetobacter_sp._SCLZS86	GSM5282519	1.1481586265430848
Acinetobacter_sp._SCLZS86	GSM5282520	1.1528197539724772
Acinetobacter_sp._SCLZS86	GSM5282521	1.1227865370789805
Acinetobacter_sp._SCLZS86	GSM5282522	1.1180509785214856
Acinetobacter_sp._SCLZS86	GSM5282523	2.0059078334196654
Acinetobacter_sp._SCLZS86	GSM5282524	3.053145429258904
Acinetobacter_sp._SCLZS86	GSM5282525	2.011833118087188
Acinetobacter_sp._SCLZS86	GSM5282526	0.8186521390382786
Acinetobacter_sp._SCLZS86	GSM5282527	3.0229609468724683
