Gene	sample	counts
MIR875	GSM1022678	1.010650267145594
MIR875	GSM1022679	1.080829643118164
MIR875	GSM1022680	1.0228445664573578
MIR875	GSM1022681	1.023487244357908
MIR875	GSM1022682	1.0091218838436145
MIR875	GSM1022683	1.0152493201196748
MIR875	GSM1022684	1.0419408454465733
MIR875	GSM1022685	1.0268260621954932
MIR875	GSM1022686	1.048277755164012
MIR875	GSM1022687	1.080412911353207
MIR875	GSM1022688	1.0432607562473546
MIR875	GSM1022689	1.0212700412974676
MIR875	GSM1022690	1.079843385051915
MIR875	GSM1022691	1.067908644246083
MIR875	GSM1022692	1.0172824963691265
MIR875	GSM1022693	1.0091218838436145
MIR875	GSM1022694	1.0423146986582486
MIR875	GSM1022695	1.022581557181457
MIR875	GSM1385778	1.001514567592329
MIR875	GSM1385779	1.052358251410889
MIR875	GSM1385780	1.0469231004598798
MIR875	GSM1385781	1.0080868452623672
MIR875	GSM1385782	1.0050401373437077
MIR875	GSM1385783	1.0443602353553707
MIR875	GSM1415906	1.001514567592329
MIR875	GSM1415907	1.0069631126805123
MIR875	GSM1415908	1.013974710299226
MIR875	GSM1415909	1.0069631126805123
MIR875	GSM1415910	1.0075958118807733
MIR875	GSM1415911	1.0045505879962513
MIR875	GSM1415912	1.1235925034328906
MIR875	GSM1415913	1.1334188904283546
MIR875	GSM1415914	1.086773852521356
MIR875	GSM1415915	1.0718539595694612
MIR875	GSM1415916	1.0717564809270177
MIR875	GSM1415917	1.087295576280627
MIR875	GSM1415918	1.0934321088575003
MIR875	GSM1415919	1.0935295718899114
MIR875	GSM1415920	1.0760262278806771
MIR875	GSM1415921	1.0522929992388903
MIR875	GSM2769390	1.0476453445591134
MIR875	GSM2769391	1.0368437150858465
MIR875	GSM2769392	1.033326703689763
MIR875	GSM2769393	1.0303488943225554
MIR875	GSM2769394	1.0155104435348865
MIR875	GSM2769395	1.0397118660865767
MIR875	GSM2769396	1.0223186155344817
MIR875	GSM2769397	1.0460250461958456
MIR875	GSM2769398	1.0481558953476182
MIR875	GSM3103946	2.0139262253610246
MIR875	GSM3103947	5.380214124401302
MIR875	GSM3103948	1.379249844164533
MIR875	GSM3103949	3.3504161456209287
MIR875	GSM3103950	3.2192277965373464
MIR875	GSM3103951	6
MIR875	GSM3103952	5
MIR875	GSM3103953	7.048741788763586
MIR875	GSM3103954	7
MIR875	GSM3103955	2.629617892039111
MIR875	GSM3103956	1.0228168238050332
MIR875	GSM3103957	6.085413035299033
MIR875	GSM3103958	3.0576866862052707
MIR875	GSM3103959	10
MIR875	GSM3103960	7
MIR875	GSM3103961	6.930408708476468
MIR875	GSM3103962	14.085008668663596
MIR875	GSM3103963	7.158639311866724
MIR875	GSM3103964	7.048741788763586
MIR875	GSM3103965	4
MIR875	GSM4260265	1.0263259010476733
MIR875	GSM4260266	1.017949289364482
MIR875	GSM4260267	1.0377901820927629
MIR875	GSM4260268	1.038948316513042
MIR875	GSM4260269	1.0234594842742062
MIR875	GSM4260270	1.021939447988662
MIR875	GSM4260271	1.0506731423640414
MIR875	GSM4260272	1.0485732304058435
MIR875	GSM4260273	1.017048502742336
MIR875	GSM4260274	1.2029807617416126
MIR875	GSM4260275	1.0472567835878563
MIR875	GSM4260276	1.022581557181457
MIR875	GSM4735785	1.0764546598252551
MIR875	GSM4735786	1.0407613618149296
MIR875	GSM4735787	1.0355419942618784
MIR875	GSM4735788	1.046061014447033
MIR875	GSM4735789	1.0406685081874067
MIR875	GSM4735790	1.0412038995555892
MIR875	GSM4735791	1.0533448551613187
MIR875	GSM4735792	1.0662995670872113
MIR875	GSM4735793	1.0633137867624505
MIR875	GSM4735794	1.0496557983164967
MIR875	GSM4735795	1.040400915749839
MIR875	GSM4735796	1.0902861903587755
MIR875	GSM4735797	1.076151327934158
MIR875	GSM4735798	1.1025281268115683
MIR875	GSM4735799	1.0835219303580144
MIR875	GSM4735800	1.1001966655378004
MIR875	GSM4735801	1.064077087569082
MIR875	GSM4735802	1.0375233297739646
MIR875	GSM4735803	1.0325222969875112
MIR875	GSM4735804	1.058682572589556
MIR875	GSM5282507	9.027282861896849
MIR875	GSM5282508	4.081575969265969
MIR875	GSM5282509	9.07639403739884
MIR875	GSM5282510	1.0507016405848535
