Gene	sample	counts
NREP-AS1	GSM1022678	1.0107351456338556
NREP-AS1	GSM1022679	1.0847894030308278
NREP-AS1	GSM1022680	1.0228168238050332
NREP-AS1	GSM1022681	1.0238669861786047
NREP-AS1	GSM1022682	1.0100156499625657
NREP-AS1	GSM1022683	1.0146118150553114
NREP-AS1	GSM1022684	1.0467182798015733
NREP-AS1	GSM1022685	1.027880340996568
NREP-AS1	GSM1022686	1.0487648077875216
NREP-AS1	GSM1022687	1.0947477718953087
NREP-AS1	GSM1022688	1.0495019380689916
NREP-AS1	GSM1022689	1.0210351304622294
NREP-AS1	GSM1022690	1.090378271733954
NREP-AS1	GSM1022691	1.0735439206438182
NREP-AS1	GSM1022692	1.0161485132291883
NREP-AS1	GSM1022693	1.008488226377649
NREP-AS1	GSM1022694	1.0424844615251376
NREP-AS1	GSM1022695	1.0216766714505208
NREP-AS1	GSM1385778	1
NREP-AS1	GSM1385779	1.078610408176517
NREP-AS1	GSM1385780	1.0649136662703569
NREP-AS1	GSM1385781	1.0078549668039407
NREP-AS1	GSM1385782	1.0045505879962513
NREP-AS1	GSM1385783	1.062305800204984
NREP-AS1	GSM1415906	1
NREP-AS1	GSM1415907	1.0060720477616854
NREP-AS1	GSM1415908	1.013077440794964
NREP-AS1	GSM1415909	1.0060720477616854
NREP-AS1	GSM1415910	1.0069631126805123
NREP-AS1	GSM1415911	1.0030314290996496
NREP-AS1	GSM1415912	1.150105681887296
NREP-AS1	GSM1415913	1.163403279252366
NREP-AS1	GSM1415914	1.1043156152702678
NREP-AS1	GSM1415915	1.079995560610013
NREP-AS1	GSM1415916	1.0850968187995071
NREP-AS1	GSM1415917	1.107408486899727
NREP-AS1	GSM1415918	1.1164525767485525
NREP-AS1	GSM1415919	1.1135130002794067
NREP-AS1	GSM1415920	1.0918758521094598
NREP-AS1	GSM1415921	1.0614142933872277
NREP-AS1	GSM2769390	1.075066242001491
NREP-AS1	GSM2769391	1.0563344237307208
NREP-AS1	GSM2769392	1.043823220986215
NREP-AS1	GSM2769393	1.0324123095438906
NREP-AS1	GSM2769394	1.017949289364482
NREP-AS1	GSM2769395	1.0565016669106198
NREP-AS1	GSM2769396	1.016643714613284
NREP-AS1	GSM2769397	1.043676142250892
NREP-AS1	GSM2769398	1.0475331876976477
NREP-AS1	GSM3103946	5.050078249812829
NREP-AS1	GSM3103947	7.313065078313409
NREP-AS1	GSM3103948	2.8659022883960614
NREP-AS1	GSM3103949	4.237414527158604
NREP-AS1	GSM3103950	3.326872398177561
NREP-AS1	GSM3103951	8
NREP-AS1	GSM3103952	10.04257750689395
NREP-AS1	GSM3103953	13.130203449513354
NREP-AS1	GSM3103954	18.054565723793697
NREP-AS1	GSM3103955	3.1790374728077326
NREP-AS1	GSM3103956	15.41820511494852
NREP-AS1	GSM3103957	12.19378215875026
NREP-AS1	GSM3103958	12.296529378205522
NREP-AS1	GSM3103959	6.018188574597898
NREP-AS1	GSM3103960	8
NREP-AS1	GSM3103961	8.067155331128179
NREP-AS1	GSM3103962	11.083553930688506
NREP-AS1	GSM3103963	7.1906443317852835
NREP-AS1	GSM3103964	27.28755721293103
NREP-AS1	GSM3103965	6
NREP-AS1	GSM4260265	1.018588891444416
NREP-AS1	GSM4260266	1.010650267145594
NREP-AS1	GSM4260267	1.0521421345944184
NREP-AS1	GSM4260268	1.0473759581317816
NREP-AS1	GSM4260269	2.031488166596925
NREP-AS1	GSM4260270	1.0121809652873912
NREP-AS1	GSM4260271	1.0903486973623564
NREP-AS1	GSM4260272	1.0692201985423029
NREP-AS1	GSM4260273	1.0069631126805123
NREP-AS1	GSM4260274	3.729331152300621
NREP-AS1	GSM4260275	1.0621650136918133
NREP-AS1	GSM4260276	1.0109102076785366
NREP-AS1	GSM4735785	1.0886918822146296
NREP-AS1	GSM4735786	1.046731363875979
NREP-AS1	GSM4735787	1.0396011127879927
NREP-AS1	GSM4735788	1.0536994428336943
NREP-AS1	GSM4735789	1.0418298547102676
NREP-AS1	GSM4735790	2.1006898274051973
NREP-AS1	GSM4735791	1.0554829508581407
NREP-AS1	GSM4735792	1.0688603878732963
NREP-AS1	GSM4735793	1.0738200375043596
NREP-AS1	GSM4735794	1.0501613654387998
NREP-AS1	GSM4735795	1.0377901820927629
NREP-AS1	GSM4735796	1.0884788898870077
NREP-AS1	GSM4735797	1.0740004943863672
NREP-AS1	GSM4735798	1.1111201032542215
NREP-AS1	GSM4735799	1.0788214694507128
NREP-AS1	GSM4735800	1.1094091366076655
NREP-AS1	GSM4735801	1.060380527461417
NREP-AS1	GSM4735802	2.066413163795675
NREP-AS1	GSM4735803	1.033060999088088
NREP-AS1	GSM4735804	1.0622613925839497
NREP-AS1	GSM5282507	1
NREP-AS1	GSM5282508	1.029701907789125
NREP-AS1	GSM5282509	1.0030314290996496
NREP-AS1	GSM5282510	1.0775306673725653
NREP-AS1	GSM5282511	1.0488429247731252
NREP-AS1	GSM5282512	1.0334723239435966
NREP-AS1	GSM5282513	1.019417928500266
NREP-AS1	GSM5282514	1
NREP-AS1	GSM5282515	1.027880340996568
NREP-AS1	GSM5282516	1.052874215300532
NREP-AS1	GSM5282517	1.0433722361040354
NREP-AS1	GSM5282518	1
NREP-AS1	GSM5282519	1.094246342168918
NREP-AS1	GSM5282520	1.0414434506448718
NREP-AS1	GSM5282521	1.0272349045407547
NREP-AS1	GSM5282522	1.0285261829956671
NREP-AS1	GSM5282523	1
NREP-AS1	GSM5282524	1.0100156499625657
NREP-AS1	GSM5282525	1
NREP-AS1	GSM5282526	1
NREP-AS1	GSM5282527	1.0060720477616854
NREP-AS1	GSM5282528	1.022581557181457
NREP-AS1	GSM5282529	1
NREP-AS1	GSM5282530	1.020131613169304
NREP-AS1	GSM5282531	1.033060999088088
NREP-AS1	GSM5282532	1.0039198009821009
NREP-AS1	GSM5282533	0.937344995128424
NREP-AS1	GSM5282534	1.0030314290996496
NREP-AS1	GSM5282535	1
NREP-AS1	GSM5282536	1.013974710299226
NREP-AS1	GSM4260927	1
NREP-AS1	GSM4260928	1.4030747438815172
NREP-AS1	GSM4260929	2.5791038253948
NREP-AS1	GSM4260930	1
NREP-AS1	GSM4260931	1.001514567592329
NREP-AS1	GSM4260932	1
NREP-AS1	GSM4260933	0.8302476912189328
NREP-AS1	GSM4260934	1
NREP-AS1	GSM4260935	1.0074538377277282
NREP-AS1	GSM4260936	1.0146118150553114
NREP-AS1	GSM4260937	1
NREP-AS1	GSM4260938	1.047526139363344
NREP-AS1	GSM4260939	1
NREP-AS1	GSM4260940	1.0060720477616854
NREP-AS1	GSM4260941	1
NREP-AS1	GSM4260942	0.9479829788541017
NREP-AS1	GSM4260943	1.013974710299226
NREP-AS1	GSM4260944	1.605126022938623
NREP-AS1	GSM4260945	1.0045505879962513
NREP-AS1	GSM4260946	0.6059853841925994
NREP-AS1	GSM4260947	1.0228445664573578
NREP-AS1	GSM4260948	0.7652233871697055
NREP-AS1	GSM4260949	2.056452713089711
NREP-AS1	GSM4260950	1
NREP-AS1	GSM4260951	0.8460143137057035
NREP-AS1	GSM4260952	0.916535556875068
NREP-AS1	GSM4260953	0.9520515186840464
NREP-AS1	GSM4260954	1.0060720477616854
NREP-AS1	GSM4260955	1.043823220986215
NREP-AS1	GSM4260956	1.0207725864558976
NREP-AS1	GSM4260957	0.8734913648884715
NREP-AS1	GSM4260958	1.043823220986215
NREP-AS1	GSM4260959	1.0164098679180102
NREP-AS1	GSM4260960	1.0054403053779657
NREP-AS1	GSM4260961	1.0024015960102846
NREP-AS1	GSM4260962	1.0030314290996496
NREP-AS1	GSM4260963	1
NREP-AS1	GSM4260964	1
NREP-AS1	GSM4260965	1.0472283788020325
NREP-AS1	GSM4260966	0.9472990050629132
NREP-AS1	GSM4260967	0.8520424112339476
NREP-AS1	GSM4260968	1
NREP-AS1	GSM4260969	1.001514567592329
NREP-AS1	GSM4260970	2.3760895941739646
NREP-AS1	GSM4260971	0.6987095145260613
NREP-AS1	GSM4260972	1.0111427890600695
NREP-AS1	GSM4260973	1.0030314290996496
NREP-AS1	GSM4260974	1.0151698046629003
NREP-AS1	GSM4260975	1
NREP-AS1	GSM4260976	1
NREP-AS1	GSM4260977	1.035037587633011
NREP-AS1	GSM4260978	1
NREP-AS1	GSM4260979	0.946152115770898
NREP-AS1	GSM4260980	0.8248933388961022
NREP-AS1	GSM4260981	0.7255104613242314
NREP-AS1	GSM4260982	1.0030314290996496
NREP-AS1	GSM4260983	1.013974710299226
NREP-AS1	GSM4260984	0.7938751985839487
NREP-AS1	GSM4260985	1.4903998060756951
NREP-AS1	GSM4260986	0.7804738572444236
NREP-AS1	GSM4260987	1.0530740031895578
NREP-AS1	GSM4260988	1.0137139817749876
NREP-AS1	GSM4260989	1
NREP-AS1	GSM4260990	0.9176434285299008
NREP-AS1	GSM4260991	1
NREP-AS1	GSM4260992	0.7444524939873375
NREP-AS1	GSM4260993	1.0164098679180102
NREP-AS1	GSM4260994	0.9439154572420274
NREP-AS1	GSM4260995	3.083641022989704
NREP-AS1	GSM4260996	0.8304809967171517
NREP-AS1	GSM4260997	2
NREP-AS1	GSM4260998	0.8139833475692647
NREP-AS1	GSM4260999	1
NREP-AS1	GSM4261000	1.019228895401757
NREP-AS1	GSM4261001	1
NREP-AS1	GSM4261002	1.0771310222399375
NREP-AS1	GSM4261003	1.001514567592329
NREP-AS1	GSM4261004	1.0449521566895354
NREP-AS1	GSM4261005	1
NREP-AS1	GSM4261006	1.0198693014890137
NREP-AS1	GSM4261007	2.1259786564293246
NREP-AS1	GSM4261008	1
NREP-AS1	GSM4261009	1.0287907212368814
NREP-AS1	GSM4261010	1.0604259986677744
NREP-AS1	GSM4261011	1.0137139817749876
NREP-AS1	GSM4261012	1.1829871654168171
NREP-AS1	GSM4261013	1.0352757200311622
NREP-AS1	GSM4261014	1.030203714172055
NREP-AS1	GSM4261015	1.012441299517841
NREP-AS1	GSM4261016	1
NREP-AS1	GSM4261017	1.0121809652873912
NREP-AS1	GSM4261018	1.4238023399456796
NREP-AS1	GSM4261019	1.018326976452085
NREP-AS1	GSM4261020	1.088399378077226
NREP-AS1	GSM4261021	1.03489174682746
NREP-AS1	GSM4261022	1.0045505879962513
NREP-AS1	GSM4261023	1
NREP-AS1	GSM4261024	1.0451353516683393
NREP-AS1	GSM4261025	1.0303488943225554
NREP-AS1	GSM4261026	1.0483036053864592
NREP-AS1	GSM4261027	2.668098732491218
NREP-AS1	GSM4818000	1.008488226377649
NREP-AS1	GSM4818001	1.035037587633011
NREP-AS1	GSM4818002	1.0256814406706618
NREP-AS1	GSM4818003	1.0400976276866398
NREP-AS1	GSM4818004	1.1394323054291322
NREP-AS1	GSM4818005	1.0561461362424789
NREP-AS1	GSM4818006	1.1433147551307077
NREP-AS1	GSM4818007	1.1469606698705237
NREP-AS1	GSM4818008	1.0100156499625657
NREP-AS1	GSM4818009	1.0337100962195649
NREP-AS1	GSM4818010	1.0704792491774933
NREP-AS1	GSM4818011	1.103000573071299
NREP-AS1	GSM4818012	1.010650267145594
NREP-AS1	GSM4818013	1.0253824434928516
NREP-AS1	GSM4818014	1.1286830921438888
NREP-AS1	GSM4818015	1.0619397014915282
NREP-AS1	GSM4818016	1.043676142250892
NREP-AS1	GSM4818017	1.0161485132291883
NREP-AS1	GSM4818018	1.024130326068477
NREP-AS1	GSM4818019	1.010650267145594
NREP-AS1	GSM4818020	1.0075958118807733
NREP-AS1	GSM4818021	1.0121809652873912
NREP-AS1	GSM4818022	1.0472567835878563
NREP-AS1	GSM4818023	1.072685793393638
NREP-AS1	GSM3056394	1.0508212071427223
NREP-AS1	GSM3056395	1.096871577120339
NREP-AS1	GSM3056396	1.166420510526276
NREP-AS1	GSM3056397	1.0501613654387998
NREP-AS1	GSM3056398	1.0146118150553114
NREP-AS1	GSM3056399	1.075815139927027
NREP-AS1	GSM3056400	1.0559947191832852
NREP-AS1	GSM3056401	1.0383736871872062
NREP-AS1	GSM3056402	1.0502834584134653
NREP-AS1	GSM3056403	1.0338557705025035
NREP-AS1	GSM3056404	1.0146118150553114
NREP-AS1	GSM3056405	1.11215427623596
NREP-AS1	GSM3056406	1.0685855463129337
NREP-AS1	GSM3056407	1.0730501078714103
NREP-AS1	GSM3056408	1.036338674396152
NREP-AS1	GSM3056409	1.0368718382003992
NREP-AS1	GSM3056410	1.1696378009186543
NREP-AS1	GSM3056411	1.204480392266713
NREP-AS1	GSM3056412	1.1584128678156578
NREP-AS1	GSM3056413	1.1234583125862787
NREP-AS1	GSM3056414	1.0207725864558976
NREP-AS1	GSM3056415	1.0411217453377823
NREP-AS1	GSM3056416	1.1679517955717071
NREP-AS1	GSM3056417	1.0485430536090266
NREP-AS1	GSM3056418	1.01168607755219
NREP-AS1	GSM3056419	1.0818429392823234
NREP-AS1	GSM3056420	1.019753256760352
NREP-AS1	GSM3056421	1.0969720496687374
NREP-AS1	GSM3056422	1.103182938151697
NREP-AS1	GSM3056423	1.1822808450106834
NREP-AS1	GSM3056424	1.0735439206438182
NREP-AS1	GSM3056425	1.1588553485637838
NREP-AS1	GSM3056426	1.034121679520397
NREP-AS1	GSM3056427	1.1370256063594144
NREP-AS1	GSM3056428	1.0268260621954932
NREP-AS1	GSM3056429	1.0758746116169369
NREP-AS1	GSM3056430	1.0394314174674086
NREP-AS1	GSM3056431	1.1018657027496783
NREP-AS1	GSM3056432	1.0427525898533263
NREP-AS1	GSM3056433	1.1506919107122506
NREP-AS1	GSM3056434	1.0256814406706618
NREP-AS1	GSM3056435	1.12409560253085
NREP-AS1	GSM3056436	1.1136973834593829
NREP-AS1	GSM3056437	1.105141343304442
NREP-AS1	GSM3056438	1.0655644628132854
NREP-AS1	GSM3056439	1.0779331168116664
NREP-AS1	GSM3056440	1.1928356365838804
NREP-AS1	GSM3056441	1.2043684853164172
NREP-AS1	GSM3056442	1.0121809652873912
NREP-AS1	GSM3056443	1.0242216118889262
NREP-AS1	GSM3056444	1.1177477989799034
NREP-AS1	GSM3056445	1.035037587633011
NREP-AS1	GSM3056446	1.0121809652873912
NREP-AS1	GSM3056447	1.0091691217501135
NREP-AS1	GSM3056448	1.016786983838062
NREP-AS1	GSM3056449	1.0664498339999575
NREP-AS1	GSM3056450	1.0160053339673922
NREP-AS1	GSM3056451	1.0818429392823234
NREP-AS1	GSM3056452	1.0317640273310371
NREP-AS1	GSM3056453	1.019228895401757
NREP-AS1	GSM3056454	1.0727741889868294
NREP-AS1	GSM3056455	1.0207725864558976
NREP-AS1	GSM3056456	1.016786983838062
NREP-AS1	GSM3056457	1.0974061174125247
NREP-AS1	GSM3056458	1.2135368019552206
NREP-AS1	GSM3056459	1.117862870928921
NREP-AS1	GSM3056460	1.1373577258900078
NREP-AS1	GSM3056461	1.1161024451701511
NREP-AS1	GSM3056462	1.0887175695029985
NREP-AS1	GSM3056463	1.1596175109328983
NREP-AS1	GSM3056464	1.143011557295118
NREP-AS1	GSM3056465	1.1494894268868436
NREP-AS1	GSM3056466	1.079213299765212
NREP-AS1	GSM3056467	1.0941966703189192
NREP-AS1	GSM3056468	1.023224069826938
NREP-AS1	GSM3056469	1.1377835551619946
NREP-AS1	GSM3056470	1.1435841282116035
NREP-AS1	GSM3056471	1.142708419783254
NREP-AS1	GSM3056472	1.1008607987221586
NREP-AS1	GSM3056473	1.124164211896485
NREP-AS1	GSM3056474	1.0370723040908458
NREP-AS1	GSM3056475	1.0637083053219958
NREP-AS1	GSM3056476	1.0694360842840411
NREP-AS1	GSM3056477	1.183888676981827
NREP-AS1	GSM3056478	1.0197255979537387
NREP-AS1	GSM3056479	1.0538867681131725
NREP-AS1	GSM3056480	1.0635002007962229
NREP-AS1	GSM3056481	1.052647232824813
NREP-AS1	GSM3056482	1.0207725864558976
NREP-AS1	GSM3056483	1.0254177019347264
NREP-AS1	GSM3056484	1.019228895401757
NREP-AS1	GSM3056485	1.013974710299226
NREP-AS1	GSM3056486	1.001514567592329
NREP-AS1	GSM3056487	1.0358364320098563
NREP-AS1	GSM3056488	1.0216766714505208
NREP-AS1	GSM3056489	1.0280259135107803
NREP-AS1	GSM3056490	1.1492093217815995
NREP-AS1	GSM3056491	1.0926486627213103
NREP-AS1	GSM3056492	1.150406435574292
NREP-AS1	GSM3056493	1.0238669861786047
NREP-AS1	GSM3056494	1.0771226522923745
NREP-AS1	GSM3056495	1.0184777571167023
NREP-AS1	GSM3056496	1.0939768278807227
NREP-AS1	GSM3056497	1.0398684995152223
NREP-AS1	GSM3056498	1.0325578009378895
NREP-AS1	GSM3056499	1.105988175912859
NREP-AS1	GSM3056500	1.034121679520397
NREP-AS1	GSM3056501	1.054277788990411
NREP-AS1	GSM3056502	1.0657729712715336
NREP-AS1	GSM3056503	1.0653559951477565
NREP-AS1	GSM3056504	1.1331017382756254
NREP-AS1	GSM3056505	1.0838017753928657
NREP-AS1	GSM3056506	1.1122027801136756
NREP-AS1	GSM3056507	1.0472567835878563
NREP-AS1	GSM3056508	1.0415619636497049
NREP-AS1	GSM3056509	1.132255933239974
NREP-AS1	GSM3056510	1.0415197881851943
NREP-AS1	GSM3056511	1.020131613169304
NREP-AS1	GSM3056512	1.027880340996568
NREP-AS1	GSM3056513	1.0121809652873912
NREP-AS1	GSM3056514	1.020131613169304
NREP-AS1	GSM3056515	1.0216766714505208
NREP-AS1	GSM3056516	1.033060999088088
