Gene	sample	counts
KCNQ1-AS1	GSM1022678	1.0107351456338556
KCNQ1-AS1	GSM1022679	1.0847894030308278
KCNQ1-AS1	GSM1022680	1.0228168238050332
KCNQ1-AS1	GSM1022681	1.0238669861786047
KCNQ1-AS1	GSM1022682	3.0300469498876974
KCNQ1-AS1	GSM1022683	2.029223630110623
KCNQ1-AS1	GSM1022684	2.0934365596031466
KCNQ1-AS1	GSM1022685	1.027880340996568
KCNQ1-AS1	GSM1022686	1.0487648077875216
KCNQ1-AS1	GSM1022687	1.0947477718953087
KCNQ1-AS1	GSM1022688	1.0495019380689916
KCNQ1-AS1	GSM1022689	1.0210351304622294
KCNQ1-AS1	GSM1022690	1.090378271733954
KCNQ1-AS1	GSM1022691	1.0735439206438182
KCNQ1-AS1	GSM1022692	1.0161485132291883
KCNQ1-AS1	GSM1022693	1.008488226377649
KCNQ1-AS1	GSM1022694	1.0424844615251376
KCNQ1-AS1	GSM1022695	1.0216766714505208
KCNQ1-AS1	GSM1385778	1
KCNQ1-AS1	GSM1385779	1.078610408176517
KCNQ1-AS1	GSM1385780	1.0649136662703569
KCNQ1-AS1	GSM1385781	1.0078549668039407
KCNQ1-AS1	GSM1385782	1.0045505879962513
KCNQ1-AS1	GSM1385783	1.062305800204984
KCNQ1-AS1	GSM1415906	2
KCNQ1-AS1	GSM1415907	1.0060720477616854
KCNQ1-AS1	GSM1415908	1.013077440794964
KCNQ1-AS1	GSM1415909	1.0060720477616854
KCNQ1-AS1	GSM1415910	1.0069631126805123
KCNQ1-AS1	GSM1415911	1.0030314290996496
KCNQ1-AS1	GSM1415912	1.150105681887296
KCNQ1-AS1	GSM1415913	1.163403279252366
KCNQ1-AS1	GSM1415914	1.1043156152702678
KCNQ1-AS1	GSM1415915	1.079995560610013
KCNQ1-AS1	GSM1415916	1.0850968187995071
KCNQ1-AS1	GSM1415917	2.214816973799454
KCNQ1-AS1	GSM1415918	1.1164525767485525
KCNQ1-AS1	GSM1415919	1.1135130002794067
KCNQ1-AS1	GSM1415920	1.0918758521094598
KCNQ1-AS1	GSM1415921	1.0614142933872277
KCNQ1-AS1	GSM2769390	1.075066242001491
KCNQ1-AS1	GSM2769391	3.169003271192163
KCNQ1-AS1	GSM2769392	1.043823220986215
KCNQ1-AS1	GSM2769393	1.0324123095438906
KCNQ1-AS1	GSM2769394	1.017949289364482
KCNQ1-AS1	GSM2769395	1.0565016669106198
