Feature	sample	counts
Pseudomonas_virus_inbricus	GSM1022678	1.0076536489574894
Pseudomonas_virus_inbricus	GSM1022679	1.0076536489574894
Pseudomonas_virus_inbricus	GSM1022680	1.0076536489574894
Pseudomonas_virus_inbricus	GSM1022681	1.0076536489574894
Pseudomonas_virus_inbricus	GSM1022682	1.0076536489574894
Pseudomonas_virus_inbricus	GSM1022683	1.0076536489574894
Pseudomonas_virus_inbricus	GSM1022684	1.0076536489574894
Pseudomonas_virus_inbricus	GSM1022685	1.0076536489574894
Pseudomonas_virus_inbricus	GSM1022686	1.0076536489574894
Pseudomonas_virus_inbricus	GSM1022687	1.0076536489574894
Pseudomonas_virus_inbricus	GSM1022688	1.0076536489574894
Pseudomonas_virus_inbricus	GSM1022689	1.0076536489574894
Pseudomonas_virus_inbricus	GSM1022690	1.0076536489574894
Pseudomonas_virus_inbricus	GSM1022691	1.0076536489574894
Pseudomonas_virus_inbricus	GSM1022692	1.0076536489574894
Pseudomonas_virus_inbricus	GSM1022693	1.0076536489574894
Pseudomonas_virus_inbricus	GSM1022694	1.0076536489574894
Pseudomonas_virus_inbricus	GSM1022695	1.0076536489574894
Pseudomonas_virus_inbricus	GSM1385778	1.0076536489574894
Pseudomonas_virus_inbricus	GSM1385779	1.0076536489574894
Pseudomonas_virus_inbricus	GSM1385780	1.0076536489574894
Pseudomonas_virus_inbricus	GSM1385781	1.0076536489574894
Pseudomonas_virus_inbricus	GSM1385782	1.0076536489574894
Pseudomonas_virus_inbricus	GSM1385783	1.0076536489574894
Pseudomonas_virus_inbricus	GSM1415906	1.0076536489574894
Pseudomonas_virus_inbricus	GSM1415907	1.005916559043594
Pseudomonas_virus_inbricus	GSM1415908	1.0076536489574894
Pseudomonas_virus_inbricus	GSM1415909	1.0076536489574894
Pseudomonas_virus_inbricus	GSM1415910	1.0076536489574894
Pseudomonas_virus_inbricus	GSM1415911	1.0076536489574894
Pseudomonas_virus_inbricus	GSM1415912	1.0076536489574894
Pseudomonas_virus_inbricus	GSM1415913	1.0076536489574894
Pseudomonas_virus_inbricus	GSM1415914	1.0076536489574894
Pseudomonas_virus_inbricus	GSM1415915	1.0076536489574894
Pseudomonas_virus_inbricus	GSM1415916	1.0076536489574894
Pseudomonas_virus_inbricus	GSM1415917	1.0076536489574894
Pseudomonas_virus_inbricus	GSM1415918	1.0076536489574894
Pseudomonas_virus_inbricus	GSM1415919	1.0076536489574894
Pseudomonas_virus_inbricus	GSM1415920	1.0076536489574894
Pseudomonas_virus_inbricus	GSM1415921	1.0076536489574894
Pseudomonas_virus_inbricus	GSM3103946	1.005916559043594
Pseudomonas_virus_inbricus	GSM3103947	1.005916559043594
Pseudomonas_virus_inbricus	GSM3103948	1.004685890517357
Pseudomonas_virus_inbricus	GSM3103949	1.005916559043594
Pseudomonas_virus_inbricus	GSM3103950	1.005916559043594
Pseudomonas_virus_inbricus	GSM3103951	1.005916559043594
Pseudomonas_virus_inbricus	GSM3103952	1.005916559043594
Pseudomonas_virus_inbricus	GSM3103953	1.005916559043594
Pseudomonas_virus_inbricus	GSM3103954	1.005916559043594
Pseudomonas_virus_inbricus	GSM3103955	1.004685890517357
Pseudomonas_virus_inbricus	GSM3103956	1.005916559043594
Pseudomonas_virus_inbricus	GSM3103957	1.005916559043594
Pseudomonas_virus_inbricus	GSM3103958	1.005916559043594
Pseudomonas_virus_inbricus	GSM3103959	1.004685890517357
Pseudomonas_virus_inbricus	GSM3103960	1.005916559043594
Pseudomonas_virus_inbricus	GSM3103961	1.005916559043594
Pseudomonas_virus_inbricus	GSM3103962	1.005916559043594
Pseudomonas_virus_inbricus	GSM3103963	1.005916559043594
Pseudomonas_virus_inbricus	GSM3103964	1.005916559043594
Pseudomonas_virus_inbricus	GSM3103965	1.005916559043594
Pseudomonas_virus_inbricus	GSM4735785	1.0076536489574894
Pseudomonas_virus_inbricus	GSM4735786	1.0076536489574894
Pseudomonas_virus_inbricus	GSM4735787	1.0076536489574894
Pseudomonas_virus_inbricus	GSM4735788	1.0076536489574894
Pseudomonas_virus_inbricus	GSM4735789	1.0076536489574894
Pseudomonas_virus_inbricus	GSM4735790	1.0076536489574894
Pseudomonas_virus_inbricus	GSM4735791	1.0076536489574894
