Feature	sample	counts
Paramyxoviridae	GSM1022678	1.025395955675943
Paramyxoviridae	GSM1022679	1.0282780122610842
Paramyxoviridae	GSM1022680	1.025395955675943
Paramyxoviridae	GSM1022681	1.026929187262956
Paramyxoviridae	GSM1022682	1.025395955675943
Paramyxoviridae	GSM1022683	1.025395955675943
Paramyxoviridae	GSM1022684	1.025395955675943
Paramyxoviridae	GSM1022685	1.025395955675943
Paramyxoviridae	GSM1022686	1.0266539272171018
Paramyxoviridae	GSM1022687	1.0276829103464449
Paramyxoviridae	GSM1022688	1.025395955675943
Paramyxoviridae	GSM1022689	1.025395955675943
Paramyxoviridae	GSM1022690	1.0276829103464449
Paramyxoviridae	GSM1022691	1.026929187262956
Paramyxoviridae	GSM1022692	1.025395955675943
Paramyxoviridae	GSM1022693	1.0182739558582312
Paramyxoviridae	GSM1022694	1.0266539272171018
Paramyxoviridae	GSM1022695	1.025395955675943
Paramyxoviridae	GSM1385778	1.025395955675943
Paramyxoviridae	GSM1385779	1.026929187262956
Paramyxoviridae	GSM1385780	1.0266539272171018
Paramyxoviridae	GSM1385781	1.025395955675943
Paramyxoviridae	GSM1385782	1.0182739558582312
Paramyxoviridae	GSM1385783	1.0266539272171018
Paramyxoviridae	GSM1415906	1.0182739558582312
Paramyxoviridae	GSM1415907	1.0176151833453022
Paramyxoviridae	GSM1415908	1.0266539272171018
Paramyxoviridae	GSM1415909	1.025395955675943
Paramyxoviridae	GSM1415910	1.026929187262956
Paramyxoviridae	GSM1415911	1.0266539272171018
Paramyxoviridae	GSM1415912	1.0282780122610842
Paramyxoviridae	GSM1415913	1.0276829103464449
Paramyxoviridae	GSM1415914	1.026929187262956
Paramyxoviridae	GSM1415915	1.0282780122610842
Paramyxoviridae	GSM1415916	1.026929187262956
Paramyxoviridae	GSM1415917	1.029308623160084
Paramyxoviridae	GSM1415918	1.0282780122610842
Paramyxoviridae	GSM1415919	1.029308623160084
Paramyxoviridae	GSM1415920	1.0266539272171018
Paramyxoviridae	GSM1415921	1.026929187262956
Paramyxoviridae	GSM4735785	1.0276829103464449
Paramyxoviridae	GSM4735786	1.026929187262956
Paramyxoviridae	GSM4735787	1.0276829103464449
Paramyxoviridae	GSM4735788	1.0282780122610842
Paramyxoviridae	GSM4735789	1.0276829103464449
Paramyxoviridae	GSM4735790	1.026929187262956
Paramyxoviridae	GSM4735791	1.0276829103464449
Paramyxoviridae	GSM4735792	1.0276829103464449
Paramyxoviridae	GSM4735793	1.0276829103464449
Paramyxoviridae	GSM4735794	1.0282780122610842
Paramyxoviridae	GSM4735795	1.0276829103464449
Paramyxoviridae	GSM4735796	1.0276829103464449
Paramyxoviridae	GSM4735797	1.0276829103464449
Paramyxoviridae	GSM4735798	1.0276829103464449
Paramyxoviridae	GSM4735799	1.0282780122610842
Paramyxoviridae	GSM4735800	1.0276829103464449
Paramyxoviridae	GSM4735801	1.0282780122610842
Paramyxoviridae	GSM4735802	1.0282780122610842
Paramyxoviridae	GSM4735803	1.0276829103464449
Paramyxoviridae	GSM4735804	1.0282780122610842
Paramyxoviridae	GSM5282507	1.006054586617254
Paramyxoviridae	GSM5282508	1.006054586617254
Paramyxoviridae	GSM5282509	1.0076460851390432
Paramyxoviridae	GSM5282510	1.0176151833453022
Paramyxoviridae	GSM5282511	5.0880759167265115
Paramyxoviridae	GSM5282512	1.011491023331964
Paramyxoviridae	GSM5282513	1.011491023331964
Paramyxoviridae	GSM5282514	1.006054586617254
Paramyxoviridae	GSM5282515	1.0137469656410545
Paramyxoviridae	GSM5282516	1.0153506328960396
Paramyxoviridae	GSM5282517	1.0176151833453022
Paramyxoviridae	GSM5282518	1.0076460851390432
