Feature	sample	counts
Baekduiaceae	GSM1022678	1.4071471197741376
Baekduiaceae	GSM1022679	1.267560745232412
Baekduiaceae	GSM1022680	1.4691039278758866
Baekduiaceae	GSM1022681	1.3932441145023655
Baekduiaceae	GSM1022682	1.4218709987449902
Baekduiaceae	GSM1022683	1.4934329029879854
Baekduiaceae	GSM1022684	1.3606920164683485
Baekduiaceae	GSM1022685	1.4771967318720511
Baekduiaceae	GSM1022686	1.3703952460452558
Baekduiaceae	GSM1022687	1.4247348334292438
Baekduiaceae	GSM1022688	1.3183019115936112
Baekduiaceae	GSM1022689	1.4501178745650436
Baekduiaceae	GSM1022690	1.404174854373375
Baekduiaceae	GSM1022691	1.4695652183880656
Baekduiaceae	GSM1022692	1.4691039278758866
Baekduiaceae	GSM1022693	1.277073459333245
Baekduiaceae	GSM1022694	2.684206335450296
Baekduiaceae	GSM1022695	1.4939519362928837
Baekduiaceae	GSM1385778	1.4399009004820522
Baekduiaceae	GSM1385779	1.4959416701383177
Baekduiaceae	GSM1385780	1.519230961222077
Baekduiaceae	GSM1385781	1.4695652183880656
Baekduiaceae	GSM1385782	1.4652596697993352
Baekduiaceae	GSM1385783	1.5336867546307922
Baekduiaceae	GSM1415906	0.9357922710440714
Baekduiaceae	GSM1415907	1.046219014325136
Baekduiaceae	GSM1415908	1.4071471197741376
Baekduiaceae	GSM1415909	1.293174732456582
Baekduiaceae	GSM1415910	1.340334607194333
Baekduiaceae	GSM1415911	1.3208349344417316
Baekduiaceae	GSM1415912	1.4652596697993352
Baekduiaceae	GSM1415913	1.4652596697993352
Baekduiaceae	GSM1415914	1.4652596697993352
Baekduiaceae	GSM1415915	1.4293850696593835
Baekduiaceae	GSM1415916	1.4293850696593835
Baekduiaceae	GSM1415917	1.4691039278758866
Baekduiaceae	GSM1415918	1.4501178745650436
Baekduiaceae	GSM1415919	1.4140507316047646
Baekduiaceae	GSM1415920	1.4399009004820522
Baekduiaceae	GSM1415921	1.4218709987449902
Baekduiaceae	GSM4735785	1.5244206032720238
Baekduiaceae	GSM4735786	1.5244206032720238
Baekduiaceae	GSM4735787	1.5244206032720238
Baekduiaceae	GSM4735788	1.5244206032720238
Baekduiaceae	GSM4735789	1.5244206032720238
Baekduiaceae	GSM4735790	1.5244206032720238
Baekduiaceae	GSM4735791	1.519230961222077
Baekduiaceae	GSM4735792	1.5244206032720238
Baekduiaceae	GSM4735793	1.519230961222077
Baekduiaceae	GSM4735794	1.5244206032720238
Baekduiaceae	GSM4735795	1.5244206032720238
Baekduiaceae	GSM4735796	1.5244206032720238
Baekduiaceae	GSM4735797	1.5244206032720238
Baekduiaceae	GSM4735798	1.5244206032720238
Baekduiaceae	GSM4735799	1.5244206032720238
Baekduiaceae	GSM4735800	1.5244206032720238
Baekduiaceae	GSM4735801	1.5244206032720238
Baekduiaceae	GSM4735802	1.5244206032720238
Baekduiaceae	GSM4735803	1.5244206032720238
Baekduiaceae	GSM4735804	1.5244206032720238
Baekduiaceae	GSM5282507	2.0923008868398547
Baekduiaceae	GSM5282508	1.5596967367195151
Baekduiaceae	GSM5282509	1.7795051558360342
