Feature	sample	counts
Symbiobacteriaceae	GSM1022678	1.4071471197741376
Symbiobacteriaceae	GSM1022679	1.267560745232412
Symbiobacteriaceae	GSM1022680	1.4691039278758866
Symbiobacteriaceae	GSM1022681	1.3932441145023655
Symbiobacteriaceae	GSM1022682	1.4218709987449902
Symbiobacteriaceae	GSM1022683	1.4934329029879854
Symbiobacteriaceae	GSM1022684	1.3606920164683485
Symbiobacteriaceae	GSM1022685	1.4771967318720511
Symbiobacteriaceae	GSM1022686	1.3703952460452558
Symbiobacteriaceae	GSM1022687	1.4247348334292438
Symbiobacteriaceae	GSM1022688	1.3183019115936112
Symbiobacteriaceae	GSM1022689	1.4501178745650436
Symbiobacteriaceae	GSM1022690	1.404174854373375
Symbiobacteriaceae	GSM1022691	1.4695652183880656
Symbiobacteriaceae	GSM1022692	1.4691039278758866
Symbiobacteriaceae	GSM1022693	1.277073459333245
Symbiobacteriaceae	GSM1022694	1.342103167725148
Symbiobacteriaceae	GSM1022695	1.4939519362928837
Symbiobacteriaceae	GSM1385778	1.4399009004820522
Symbiobacteriaceae	GSM1385779	1.4959416701383177
Symbiobacteriaceae	GSM1385780	1.519230961222077
Symbiobacteriaceae	GSM1385781	1.4695652183880656
Symbiobacteriaceae	GSM1385782	1.4652596697993352
Symbiobacteriaceae	GSM1385783	1.5336867546307922
Symbiobacteriaceae	GSM1415906	0.9357922710440714
Symbiobacteriaceae	GSM1415907	1.046219014325136
Symbiobacteriaceae	GSM1415908	1.4071471197741376
Symbiobacteriaceae	GSM1415909	1.293174732456582
Symbiobacteriaceae	GSM1415910	1.340334607194333
Symbiobacteriaceae	GSM1415911	1.3208349344417316
Symbiobacteriaceae	GSM1415912	1.4652596697993352
Symbiobacteriaceae	GSM1415913	1.4652596697993352
Symbiobacteriaceae	GSM1415914	1.4652596697993352
Symbiobacteriaceae	GSM1415915	1.4293850696593835
Symbiobacteriaceae	GSM1415916	1.4293850696593835
Symbiobacteriaceae	GSM1415917	1.4691039278758866
Symbiobacteriaceae	GSM1415918	1.4501178745650436
Symbiobacteriaceae	GSM1415919	1.4140507316047646
Symbiobacteriaceae	GSM1415920	1.4399009004820522
Symbiobacteriaceae	GSM1415921	1.4218709987449902
Symbiobacteriaceae	GSM4735785	1.5244206032720238
Symbiobacteriaceae	GSM4735786	1.5244206032720238
Symbiobacteriaceae	GSM4735787	1.5244206032720238
Symbiobacteriaceae	GSM4735788	1.5244206032720238
Symbiobacteriaceae	GSM4735789	1.5244206032720238
Symbiobacteriaceae	GSM4735790	1.5244206032720238
